"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_06593_igtop"	4.12803653856442	0.00419035068236863	0.114036478144838	0.761266499136361	NA
"PROKKA_06593_sense"	13.6176864133947	0.0237044182909375	0.13148244009589	0.200365595942422	0.998745989301705
"PROKKA_06593_antis"	1.99379576774577	-0.000497299936658578	0.12934793736632	0.968035543089633	NA
"PROKKA_06594_igtop"	7.81355596795036	0.00309904335314168	0.0990594063764501	0.822009593966548	0.998745989301705
"PROKKA_06594_sense"	156.594677205658	0.0319483730463286	0.116039659925082	0.087391653291448	0.855748001045526
"PROKKA_06594_antis"	6.70284440685086	-0.00280268479096462	0.10014257381852	0.838869002686541	0.998745989301705
"PROKKA_06595_igtop"	505.431538992179	0.0077970887204395	0.052752243106154	0.331026685712591	0.998745989301705
"PROKKA_06595_igbot"	16.0088827763304	-0.00512896589398211	0.0831221134929443	0.691067640900624	0.998745989301705
"PROKKA_06595_sense"	79.0886562162789	0.000528557655673117	0.0470678358985	0.947059681133558	0.998745989301705
"PROKKA_06595_antis"	10.292067525807	0.0274356937398064	0.146376282143774	0.165286860307699	0.979491473056873
"PROKKA_06596_igtop"	13.1403053860578	0.0150291567865782	0.112707150258879	0.343871395115926	0.998745989301705
"PROKKA_06596_sense"	43.6106945061883	0.000999516232738741	0.0567981294359841	0.916737287973597	0.998745989301705
"PROKKA_06596_antis"	15.6504286019847	-0.000588831141339952	0.0802786606250793	0.962686140881097	0.998745989301705
"PROKKA_06597_sense"	33.0022918734631	-0.000141515973882961	0.0611502893935513	0.988971229157366	0.998745989301705
"PROKKA_06597_antis"	48.0069815280948	0.0202154852848077	0.10075859415343	0.19132172629312	0.998745989301705
"PROKKA_06598_sense"	56.2588835901601	-0.000558438338112347	0.0510405971517243	0.948430162613725	0.998745989301705
"PROKKA_06598_antis"	182.192587468435	-0.00283561176390652	0.0418336478012612	0.678268089276653	0.998745989301705
"PROKKA_06599_igtop"	1.97943268445977	0.00418920242135373	0.130161027280254	0.741523747046687	NA
"PROKKA_06599_sense"	5.1135854992905	0.00359206059012698	0.108244714243124	0.795622676221007	NA
"PROKKA_06599_antis"	15.1683463314063	0.0294905106903377	0.143020229063745	0.148629277538519	0.967813648777065
"PROKKA_06600_igbot"	6.72743860378153	0.00823757249433454	0.109363555179783	0.569741359552401	0.998745989301705
"PROKKA_06600_sense"	3.14406569023437	0.00914856799436626	0.129961255458778	0.511527076054898	NA
"PROKKA_06600_antis"	26.5816947505097	0.040558502418015	0.158851925477678	0.0922072291146642	0.866663480582525
"PROKKA_06601_sense"	2.18376439739847	-0.00236989142343328	0.128928815445006	0.850467812562274	NA
"PROKKA_06601_antis"	2.65676243865896	-0.00482482793734162	0.125637193381295	0.715124513167032	NA
"PROKKA_06602_sense"	2.28959337664908	-0.000868498753082437	0.126083324475147	0.945658050230897	NA
"PROKKA_06602_antis"	2.6800369611081	-0.0137101361535054	0.146840223631286	0.334114300662454	NA
"PROKKA_06603_sense"	7.51992216683433	0.0182802359163073	0.134636123127425	0.276055633147716	0.998745989301705
"PROKKA_06603_antis"	21.0476753003391	-0.00904898336356293	0.0840463631617133	0.488518071693609	0.998745989301705
"PROKKA_06604_sense"	6.33276465599169	-0.0036216408283598	0.10506723525442	0.794287617655262	NA
"PROKKA_06604_antis"	1.80467070965239	-0.00784364185487034	0.139480111480723	0.534466258964386	NA
"PROKKA_06605_sense"	15.907869938581	-0.00467571036873085	0.083833223105859	0.718313127574341	0.998745989301705
"PROKKA_06605_antis"	4.15787309286485	-0.00972300372247333	0.123854564830929	0.501634737158512	NA
"PROKKA_06606_sense"	2.09367209533747	0.0239828940821294	0.189483143469297	0.116813657370807	NA
"PROKKA_06606_antis"	5.25989901082833	0.0118326766186124	0.124052171445462	0.431797845809824	NA
"PROKKA_06607_sense"	3.82258650145371	-0.00608051172277746	0.118878100052582	0.661281605592557	NA
"PROKKA_06607_antis"	28.2114272632787	0.0016826724391224	0.06405959715005	0.874323649294875	0.998745989301705
"PROKKA_06608_sense"	81.3078980555401	0.00191057586843726	0.0481598195841655	0.813039387697426	0.998745989301705
"PROKKA_06608_antis"	178.553494287441	4.27539160596137e-05	0.0379683701173814	0.994642571649089	0.999155619506032
"PROKKA_06609_sense"	27.7466134543411	0.00132501997634388	0.0643986786536841	0.901396979824537	0.998745989301705
"PROKKA_06609_antis"	83.5677401614874	-0.00618902709196706	0.0560929625406745	0.488607688776365	0.998745989301705
"PROKKA_06610_sense"	15.8936320044108	0.00511053155982646	0.081494309754362	0.688438457629128	0.998745989301705
"PROKKA_06610_antis"	19.001167984845	0.0020871706297396	0.0762595000188773	0.863962454583575	0.998745989301705
"PROKKA_06611_sense"	12.3181026892103	0.00690974163390601	0.0908504359621959	0.612293723715043	0.998745989301705
"PROKKA_06611_antis"	23.6274556365094	-0.00189617564936386	0.070053216536174	0.868438754026005	0.998745989301705
"PROKKA_06612_sense"	12.2079526440315	-0.0476720896613192	0.19471735874003	0.0710246765390712	0.814300156206848
"PROKKA_06612_antis"	62.1931517373036	0.00544100960022113	0.0582138718585786	0.564136272795932	0.998745989301705
"PROKKA_06613_sense"	9.18279298601677	0.00062272539348284	0.0911156021222922	0.962904470494478	0.998745989301705
"PROKKA_06613_antis"	27.5939784453696	0.00537197866682437	0.0717242449895293	0.642484991939701	0.998745989301705
"PROKKA_06614_sense"	36.9612735848975	0.00544571728656972	0.0655381928577271	0.609341444744206	0.998745989301705
"PROKKA_06614_antis"	28.8392542427781	0.0057769820484749	0.0704750436391207	0.611589875393415	0.998745989301705
"PROKKA_06615_sense"	79.0323565793919	0.00619733648221801	0.0581191400994011	0.505546037074655	0.998745989301705
"PROKKA_06615_antis"	8.48312480237633	0.00532163008067152	0.0991292610470404	0.70274038596594	0.998745989301705
"PROKKA_06616_sense"	90.9359566666861	0.00793607297841445	0.062220983501834	0.417703395705196	0.998745989301705
"PROKKA_06616_antis"	13.1150003641326	-0.00752717454577689	0.0917322513550517	0.583782582259307	0.998745989301705
"PROKKA_06617_igtop"	225.772436571225	0.000615897690497822	0.047014286053655	0.938239685645015	0.998745989301705
"PROKKA_06617_igbot"	1.97901041616834	0.00415057897631284	0.129431043324152	0.745087163516929	NA
"PROKKA_06617_sense"	1083.41736835347	0.00147675290253233	0.0363558252443257	0.805785520055236	0.998745989301705
"PROKKA_06617_antis"	168.548454906388	0.0202717016049689	0.0897195703921996	0.143229755292117	0.958388941958605
"PROKKA_06618_igtop"	160.851568941802	0.00166132999961419	0.0427268195192264	0.81595417780718	0.998745989301705
"PROKKA_06618_igbot"	4.95098475414512	0.00502883455185205	0.111823158049258	0.71874288678953	NA
"PROKKA_06618_sense"	267.803007517966	-0.00118582906822115	0.0445013398999162	0.874157490786876	0.998745989301705
"PROKKA_06618_antis"	24.7511258987813	0.00742019501934086	0.080865246015102	0.55872025159175	0.998745989301705
"PROKKA_06619_igtop"	27.9033517501721	-0.0185283610019085	0.105726325373781	0.244937745489282	0.998745989301705
"PROKKA_06619_igbot"	1.97492350231769	-0.000869250257920394	0.129479656651394	0.944147211289024	NA
"PROKKA_06619_sense"	59.3536703554423	0.0095105851178434	0.0734538954693452	0.410514525660463	0.998745989301705
"PROKKA_06619_antis"	21.2372751329992	0.0457649469266525	0.180968421409918	0.0784097852592536	0.836632537308979
"PROKKA_06620_igtop"	97.9350271826627	-0.0226922472274417	0.100094005965463	0.143970278413719	0.959536298265664
"PROKKA_06620_igbot"	40.5442371380968	0.00342917469965531	0.0625726579989135	0.740289753021625	0.998745989301705
"PROKKA_06620_sense"	1002.03586858418	-0.0404252930119525	0.127060920829348	0.0591371163348689	0.797653184504515
"PROKKA_06620_antis"	33.0894356627622	0.0462359547209937	0.164876836676334	0.0745125751359185	0.828983607861099
"PROKKA_06621_igbot"	4.08449577588683	-0.00659946745459266	0.116888796204541	0.638761473327937	NA
"PROKKA_06621_sense"	371.054749169834	0.00364165726187897	0.0458823379031673	0.625468488749679	0.998745989301705
"PROKKA_06621_antis"	10.283519048649	-0.00309756799514181	0.0947483229928183	0.820224452541012	0.998745989301705
"PROKKA_06622_igtop"	196.117134238695	0.000739487293452934	0.0363216908403601	0.902801912464659	0.998745989301705
"PROKKA_06622_igbot"	81.1902433685238	0.00254377380182375	0.0543654200658106	0.779592839986079	0.998745989301705
"PROKKA_06622_sense"	11.3857334718834	0.0080741024326897	0.0956734861021978	0.565442877955235	0.998745989301705
"PROKKA_06622_antis"	10.4799704342312	-0.0173596150495132	0.120464715417588	0.295976405220806	0.998745989301705
"PROKKA_06623_igtop"	65.5516818667654	0.142511472413531	0.271365807011642	0.0130405263597023	0.438026604536456
"PROKKA_06623_igbot"	6.26556078602749	0.00155830682162062	0.100970371917942	0.909717374956767	NA
"PROKKA_06623_sense"	69.612912743257	-0.00181045218685455	0.0510767959057439	0.833026739106027	0.998745989301705
"PROKKA_06623_antis"	11.2096141008002	0.0111826406840017	0.106810403250303	0.454869819936525	0.998745989301705
"PROKKA_06624_sense"	53.9498436793672	0.000569091188617051	0.0563592224923716	0.952231607916926	0.998745989301705
"PROKKA_06624_antis"	30.4436871775165	-0.00422885728010239	0.068284748600017	0.704338277220469	0.998745989301705
"PROKKA_06625_sense"	34.8491557693353	0.00911944374061677	0.0768095597649521	0.451196465827334	0.998745989301705
"PROKKA_06625_antis"	12.3444348780566	0.0287199777766255	0.145671276839782	0.155242069021773	0.973917197262808
"PROKKA_06626_igtop"	125.476055657628	-0.000691552888329831	0.0396668536455862	0.917238215854482	0.998745989301705
"PROKKA_06626_igbot"	9.99694950760077	0.0228617352635992	0.136611337609798	0.211619683825455	0.998745989301705
"PROKKA_06626_sense"	138.347868969286	-0.00291958988625103	0.046649892266596	0.704786988638431	0.998745989301705
"PROKKA_06626_antis"	181.51751399821	0.000748545582636465	0.0394274942943513	0.909836085920098	0.998745989301705
"PROKKA_06627_sense"	63.1373133903769	0.0153300284636519	0.0859515150431193	0.246207448362848	0.998745989301705
"PROKKA_06627_antis"	49.1704150185071	0.018820882552861	0.0975910289209948	0.208725942648642	0.998745989301705
"PROKKA_06628_igtop"	28.2615515764174	-0.0096865659208642	0.0879561755076845	0.473427636751897	0.998745989301705
"PROKKA_06628_igbot"	33.5833616395115	-0.0127404522048473	0.0902516907971392	0.35762629865444	0.998745989301705
"PROKKA_06628_sense"	35.5958275107476	-0.0012145451631157	0.0605116689178676	0.904551646264076	0.998745989301705
"PROKKA_06628_antis"	4.70441913582997	0.0152278449434494	0.132999320650884	0.334312311536989	NA
"PROKKA_06629_igtop"	6.18661795469273	-0.0013833631193444	0.103608735961607	0.919913792160021	NA
"PROKKA_06629_igbot"	94.6378166303248	0.00310680305770213	0.0466736049460854	0.686042554502063	0.998745989301705
"PROKKA_06629_sense"	18.9875038288947	-0.00176629248321305	0.0769189634314368	0.885381944766939	0.998745989301705
"PROKKA_06629_antis"	69.3217578527031	0.00494125017866751	0.0559906192770968	0.587520464809746	0.998745989301705
"PROKKA_06630_igtop"	15.2699448787671	0.00251505976728985	0.082103638065331	0.843832239172436	0.998745989301705
"PROKKA_06630_igbot"	12.7167824017389	-0.00168769511041218	0.0873462877176332	0.898049328540294	0.998745989301705
"PROKKA_06630_sense"	13.0603359155749	-0.00599948998247037	0.0925146154798337	0.661173999075289	0.998745989301705
"PROKKA_06630_antis"	23.024599092581	-0.0012985063759357	0.0761098887220682	0.915004435967033	0.998745989301705
"PROKKA_06631_igtop"	1.64125564016747	-0.010995360319004	0.14863168289877	0.389609910014309	NA
"PROKKA_06631_sense"	11.5075013676572	0.0109591099252311	0.103497560887194	0.459056212264363	0.998745989301705
"PROKKA_06631_antis"	5.97888398496668	-0.00395889454389425	0.106520558337728	0.776047005193402	NA
"PROKKA_06632_igtop"	10.4167791777988	-0.00568168350060228	0.0975869237263552	0.68319532522326	0.998745989301705
"PROKKA_06632_sense"	29.039207417403	0.00287796216712464	0.065588340081813	0.790229253008499	0.998745989301705
"PROKKA_06632_antis"	7.89064403053646	-0.00958909996179113	0.106433288826442	0.513793486002022	0.998745989301705
"PROKKA_06633_igbot"	1.83821744512286	-0.00800023068730582	0.138795217934449	0.530585517121286	NA
"PROKKA_06633_sense"	13.3156213314633	-0.00263948528349741	0.0825327556334225	0.83671773742993	0.998745989301705
"PROKKA_06633_antis"	4.75659661136515	0.0208068489440682	0.15022361663059	0.222398588036836	NA
"PROKKA_06634_sense"	16.6090270365859	-0.00420397194881015	0.0806296054331045	0.739589192255826	0.998745989301705
"PROKKA_06634_antis"	3.91622452131077	-0.00834464137629891	0.124254622779637	0.553653354166588	NA
"PROKKA_06635_igtop"	17.7222668034847	0.000976349786564578	0.074590756293208	0.935149038076984	0.998745989301705
"PROKKA_06635_sense"	52.6486190455131	9.44038982547558e-06	0.0520511848050138	0.99914477278457	0.999906316905743
"PROKKA_06635_antis"	3.93682591233141	0.00636586722816424	0.117134662842766	0.649463827299433	NA
"PROKKA_06636_igtop"	8.27874158543943	0.0441035840150102	0.195060726444632	0.0766693289645044	0.836632537308979
"PROKKA_06636_igbot"	2.93870482329698	-0.00960907734757149	0.131234606199728	0.491928434082523	NA
"PROKKA_06636_sense"	16.9308049099489	0.0105756685889919	0.0931550940882724	0.452038215518851	0.998745989301705
"PROKKA_06636_antis"	5.69233136799813	-0.00025391520576289	0.104417706544409	0.985253946372325	NA
"PROKKA_06637_igtop"	7.93022843242852	0.00634590127629695	0.104372243478928	0.654338349284789	0.998745989301705
"PROKKA_06637_igbot"	9.14940266769215	0.00523002924935821	0.0947562157573051	0.703873973500363	0.998745989301705
"PROKKA_06637_sense"	2.42837507987376	0.0162466074005123	0.154358449198087	0.267623463748011	NA
"PROKKA_06637_antis"	5.72435888609762	0.00975577880894514	0.11426844676526	0.508718558478306	NA
"PROKKA_06638_igbot"	7.20563298159757	-0.00136656957072468	0.0975567891322721	0.920338588458018	0.998745989301705
"PROKKA_06638_antis"	27.8725096216907	0.000275645658396172	0.0712430596898494	0.981054172884124	0.998745989301705
"PROKKA_06639_igtop"	2.27831673599678	0.00372089511124658	0.126032388484536	0.774843638763341	NA
"PROKKA_06639_sense"	44.7190951055305	-0.0147492548038664	0.0874085623304126	0.273085229017127	0.998745989301705
"PROKKA_06639_antis"	22.5977084857322	0.00791375495665356	0.0799213622347277	0.528976893230548	0.998745989301705
"PROKKA_06640_igtop"	11.2735097677522	-0.00706448451636958	0.0957287989545326	0.612790352005571	0.998745989301705
"PROKKA_06640_sense"	32.1745626473704	0.00414537443263027	0.0655244688210033	0.699719941795472	0.998745989301705
"PROKKA_06640_antis"	14.6994669030645	-0.00705543192842354	0.0896202965113524	0.60251631937566	0.998745989301705
"PROKKA_06641_igtop"	2.32837746612547	0.014099026898208	0.14935520546077	0.318235562678816	NA
"PROKKA_06641_igbot"	10.7632756705682	0.00362494272337007	0.0916232655425812	0.78829827950622	0.998745989301705
"PROKKA_06641_sense"	2.78763616532793	-0.00698397739665066	0.12827342781881	0.604174489263142	NA
"PROKKA_06641_antis"	12.9545272293229	0.00107190494624577	0.0874538996800021	0.935136799653874	0.998745989301705
"PROKKA_06642_sense"	149.608344265198	0.0142369886812069	0.0820251196579086	0.259509601563047	0.998745989301705
"PROKKA_06642_antis"	2.11417301213625	-0.0127398115340911	0.148318471134966	0.349256470095567	NA
"PROKKA_06643_sense"	28.1364015834547	-0.0215530491423169	0.113395619994031	0.20586284252924	0.998745989301705
"PROKKA_06643_antis"	3.91787346012339	0.01028766781881	0.12512789645015	0.479960200787786	NA
"PROKKA_06644_sense"	110.176344476316	0.00660543864881521	0.0635283121479037	0.517575251745753	0.998745989301705
"PROKKA_06644_antis"	73.5363092107705	0.00924742069252981	0.0675416324311969	0.381850028289449	0.998745989301705
"PROKKA_06645_igtop"	17.7357842917094	0.022635042723085	0.123257433512683	0.207040019892552	0.998745989301705
"PROKKA_06645_igbot"	20.3092877944882	0.0155277478516884	0.10309181466393	0.312468537736994	0.998745989301705
"PROKKA_06645_sense"	31.3080519036824	0.0103945848882013	0.0806375240328577	0.409308591883821	0.998745989301705
"PROKKA_06645_antis"	18.6690582769837	0.00646999552323672	0.0828556787260495	0.6160995805597	0.998745989301705
"PROKKA_06646_igtop"	4.28071900435683	-0.000919029156906631	0.110480006307221	0.946375061270252	NA
"PROKKA_06646_igbot"	1.80590181909938	0.00171558054793254	0.131808200729408	0.888176609395196	NA
"PROKKA_06646_sense"	35.3707898826976	0.00153513556219147	0.0603347483427064	0.879109377789335	0.998745989301705
"PROKKA_06646_antis"	39.5037481249668	-0.0128801364480495	0.0835355394073282	0.31902717638622	0.998745989301705
"PROKKA_06647_sense"	95.9908824767458	0.00981470779221054	0.0664249545961131	0.340582480746907	0.998745989301705
"PROKKA_06647_antis"	15.3011700154471	-0.0010483947904466	0.0823354238489829	0.934588421151387	0.998745989301705
"PROKKA_06648_igtop"	53.9986589523806	-0.00166622928981698	0.0527925788487317	0.851239821552846	0.998745989301705
"PROKKA_06648_sense"	83.3824783960339	0.00509024680836331	0.0543166994865205	0.562358960667237	0.998745989301705
"PROKKA_06648_antis"	10.0638563491525	0.0160164856108356	0.122463399501681	0.325065024095238	0.998745989301705
"PROKKA_06649_igtop"	82.7539329067499	-0.0375077200036145	0.135717604569872	0.0856816802054115	0.853805610084213
"PROKKA_06649_igbot"	8.33143087640935	0.0132451403121622	0.114479486213458	0.393968335905017	0.998745989301705
"PROKKA_06649_sense"	16.7504784792631	-0.0185117986950031	0.112941815298058	0.262984777913057	0.998745989301705
"PROKKA_06650_igtop"	5.42969392170116	-0.00598438563596421	0.109911114979421	0.671902374658856	NA
"PROKKA_06650_sense"	75.058227488169	-0.00252989171986014	0.0521674497948717	0.771704085391827	0.998745989301705
"PROKKA_06650_antis"	12.4757556928395	0.0104122083227198	0.0984228878522207	0.471312579777065	0.998745989301705
"PROKKA_06651_igtop"	4.47364039878755	-0.018605833773032	0.146397403808973	0.255123474865958	NA
"PROKKA_06651_igbot"	4.62141469297886	-0.00455650471728528	0.110906949475703	0.743489361463916	NA
"PROKKA_06651_sense"	4.10051223691124	-0.00267314357358593	0.113726660488042	0.844749411515463	NA
"PROKKA_06651_antis"	2.23890890529243	0.0134769222957212	0.147385158707732	0.337052488962887	NA
"PROKKA_06652_igtop"	9.32285133699087	-0.000471728525649212	0.0929741149952203	0.972085620276022	0.998745989301705
"PROKKA_06652_sense"	7.18200452548007	0.00121822540359603	0.0986222841310424	0.929085595627255	0.998745989301705
"PROKKA_06652_antis"	1.65842850704292	0.00449095060309478	0.135729154286707	0.711469144017107	NA
"PROKKA_06653_igtop"	91.0042343246595	-0.0257326691298026	0.109792708284048	0.13264939177282	0.946164993262814
"PROKKA_06653_igbot"	6.92296581707168	0.00622012342742738	0.107943371479827	0.660832895008395	0.998745989301705
"PROKKA_06653_sense"	61.0696312907931	0.0111582537641944	0.0759204209854178	0.345133741833306	0.998745989301705
"PROKKA_06653_antis"	1.94407615410503	-0.0139919212194371	0.158643004384547	0.282625259876059	NA
"PROKKA_06654_igtop"	24.5127292089341	0.00682443061341369	0.0771628320457335	0.577252771115569	0.998745989301705
"PROKKA_06654_sense"	20.6177807594321	0.0132172899598089	0.100506402042279	0.37534481315637	0.998745989301705
"PROKKA_06655_igtop"	2.98466775244171	0.00330689632525906	0.120411992743809	0.804685501172997	NA
"PROKKA_06655_sense"	32.0705810485332	-0.00830138005847995	0.0758610600631863	0.489458842750765	0.998745989301705
"PROKKA_06655_antis"	3.87915867029362	0.00219325210528429	0.113913197844535	0.871962316868528	NA
"PROKKA_06656_igtop"	4.78833355195135	0.00396752294168367	0.109899428296849	0.774974113286823	NA
"PROKKA_06656_sense"	72.4933099430939	0.00200378204778619	0.0520457279953585	0.818641778426839	0.998745989301705
"PROKKA_06656_antis"	3.74268921702458	0.000479689013406851	0.114276998503421	0.971704239185976	NA
"PROKKA_06657_igtop"	386.538848281112	-0.0160103853086568	0.078887402909295	0.18343733130579	0.995833957583467
"PROKKA_06657_igbot"	21.1612118274671	0.00610746620306281	0.0795539555375604	0.626277802625034	0.998745989301705
"PROKKA_06657_sense"	136.020946366209	0.00359453805220873	0.0464475576177353	0.635032594743057	0.998745989301705
"PROKKA_06658_sense"	26.2272973623893	0.00664190830933159	0.0746356870111887	0.577266316507557	0.998745989301705
"PROKKA_06659_igtop"	1.79598353974641	-0.0029762685494262	0.131919652296909	0.809175941278164	NA
"PROKKA_06659_sense"	36.4171920621893	-0.00298090773219494	0.0623785574901319	0.7731550946418	0.998745989301705
"PROKKA_06659_antis"	12.7530246588164	-0.00809562523422737	0.0950629903171862	0.563413302136191	0.998745989301705
"PROKKA_06660_igtop"	8.51068867663618	-0.00406279386044853	0.0954101310751708	0.766993943899453	0.998745989301705
"PROKKA_06660_igbot"	5.80790688339674	0.0149759719620586	0.127337650552002	0.346157885205606	NA
"PROKKA_06660_sense"	13.3138511884203	-0.033561642786117	0.157561135282716	0.124212696547205	0.940865087410625
"PROKKA_06660_antis"	1.93512313305347	-0.00089397896465271	0.128454486286838	0.943051696349069	NA
"PROKKA_06661_sense"	10.3741424200041	-0.0118249260100383	0.107242256968923	0.433194793269581	0.998745989301705
"PROKKA_06661_antis"	11.516874590688	-0.0242923788897491	0.137004037983273	0.195322437410748	0.998745989301705
"PROKKA_06662_igtop"	3.94277856399032	-0.00870456791089601	0.121397143634066	0.543384486335383	NA
"PROKKA_06662_sense"	18.2030322100343	0.0105311199850591	0.093281449829835	0.454212159838375	0.998745989301705
"PROKKA_06662_antis"	27.0432607409766	-0.00976373005299887	0.0836360084556701	0.453097411188502	0.998745989301705
"PROKKA_06663_igtop"	3.28807187325412	-0.000995019963798972	0.116140167419679	0.941023089435446	NA
"PROKKA_06663_sense"	8.03776147332083	-0.0032272548721787	0.103648239596394	0.815808899419995	0.998745989301705
"PROKKA_06663_antis"	5.56226648248471	0.00684329729617156	0.115135254103336	0.628939724760003	NA
"PROKKA_06664_igtop"	188.336671674748	0.0010857479413335	0.121553989943248	0.93405044892256	0.998745989301705
"PROKKA_06664_sense"	424.093539809667	0.00198222669573008	0.116992197593736	0.882863178364503	0.998745989301705
"PROKKA_06664_antis"	21.9298811908021	0.0161251577412128	0.101765102986414	0.29220254031139	0.998745989301705
"PROKKA_06665_sense"	493.355620250634	-0.00195146195481938	0.116927210333327	0.884680451039633	0.998745989301705
"PROKKA_06665_antis"	59.8869387665391	-0.000649962969472943	0.0515835294514509	0.940601447987121	0.998745989301705
"PROKKA_06666_igtop"	100.293603058626	0.00145243311346829	0.11499011956772	0.914459232660773	0.998745989301705
"PROKKA_06666_igbot"	7.29407625139112	0.0074009317309278	0.107483725032524	0.606011824744035	0.998745989301705
"PROKKA_06666_sense"	38.9117697119995	0.0036432085025461	0.080964745624513	0.773771946442413	0.998745989301705
"PROKKA_06666_antis"	11.4552892436445	-0.00185041820048618	0.0859222783628503	0.887433502350777	0.998745989301705
"PROKKA_06667_igtop"	29.1476826818926	0.0103216408723878	0.0836464887668866	0.427562265850112	0.998745989301705
"PROKKA_06667_igbot"	14.0654575052449	0.0239360475479909	0.132743441830527	0.198206536678803	0.998745989301705
"PROKKA_06667_sense"	11.2724311190371	0.000894101339237491	0.0897431651615924	0.946460827003657	0.998745989301705
"PROKKA_06668_sense"	25.2209667866506	-0.0405994410581477	0.160533324567846	0.0927209654234892	0.866663480582525
"PROKKA_06669_sense"	16.7756578098386	-0.00333207501726228	0.0828570227096465	0.795351212395995	0.998745989301705
"PROKKA_06669_antis"	10.0061521002438	0.00377022759729722	0.092331988174995	0.780758704874606	0.998745989301705
"PROKKA_06670_igtop"	1.64106553687603	0.00827099883793101	0.146197244212098	0.487970321524049	NA
"PROKKA_06670_sense"	15.0977521387379	0.00290754971602087	0.0819373263813537	0.81971162939942	0.998745989301705
"PROKKA_06670_antis"	6.98159839933715	-0.00360492863998569	0.10304912858094	0.79504922292917	0.998745989301705
"PROKKA_06671_sense"	31.4267936024073	-0.00769978352749111	0.0745719144051035	0.516107900400145	0.998745989301705
"PROKKA_06671_antis"	3.45307594226841	-0.00304914696980524	0.117978544772191	0.821160807103698	NA
"PROKKA_06672_sense"	15.8132868144644	-0.000169045542391591	0.0776937346056746	0.989063702515633	0.998745989301705
"PROKKA_06672_antis"	3.57369027309645	-0.00486728047418616	0.122265380040652	0.717880768679608	NA
"PROKKA_06673_igtop"	5.1170348326788	-0.0138089811707088	0.128137724905009	0.373002623230923	NA
"PROKKA_06673_sense"	81.0827283786961	-0.000324509771770788	0.050284826100365	0.969586088052644	0.998745989301705
"PROKKA_06673_antis"	52.7272054227722	0.00703697528655676	0.0638618025658425	0.490750472982103	0.998745989301705
"PROKKA_06674_sense"	7.9523397739116	-0.0115268901291912	0.11523810059147	0.44674336998038	0.998745989301705
"PROKKA_06674_antis"	2.06480628521405	0.00956459766262618	0.142355081466198	0.459175941254508	NA
"PROKKA_06675_sense"	24.2726772940806	-0.0168362056932842	0.102312350756356	0.275123427918976	0.998745989301705
"PROKKA_06675_antis"	2.89820004351309	0.0117801882172113	0.137076358512698	0.409047463922676	NA
"PROKKA_06676_sense"	56.2623469210787	-0.00254043996117917	0.0582150583689218	0.793786757685578	0.998745989301705
"PROKKA_06676_antis"	2.9619753893321	-0.000948698886711787	0.119884375750731	0.942838326618385	NA
"PROKKA_06677_igtop"	12.5020527622251	0.00184928226933761	0.0865118382630378	0.88787216422144	0.998745989301705
"PROKKA_06677_sense"	10.6343186097391	0.007345411230977	0.0982985499173714	0.602739050106372	0.998745989301705
"PROKKA_06678_sense"	13.7335145166711	-0.03390128482833	0.156028559639314	0.122535468277139	0.938576000965641
"PROKKA_06679_igtop"	28.5838108687537	0.015674605885045	0.0962954998319485	0.285553174258382	0.998745989301705
"PROKKA_06679_sense"	12.8690322853816	-0.00728065745987138	0.0911319774465108	0.594530612095697	0.998745989301705
"PROKKA_06679_antis"	4.89670493687588	0.016672257605074	0.137714584171102	0.299549896577694	NA
"PROKKA_06680_igtop"	46.3186261326574	-0.00203506412297801	0.0555869380135862	0.827241175857666	0.998745989301705
"PROKKA_06680_igbot"	2.44265749386805	0.010163950104402	0.13849845696443	0.453174543158441	NA
"PROKKA_06680_sense"	8.17428677605903	0.00813692587255805	0.104367728745077	0.572444630145782	0.998745989301705
"PROKKA_06681_igtop"	1.8446577083058	-0.00196561686708196	0.136158702602125	0.86638447694605	NA
"PROKKA_06681_sense"	21.0786504763707	-0.0759809224415847	0.229136676897782	0.0360709564284542	0.685629913770903
"PROKKA_06682_igtop"	3.30559126056685	0.00298996145464386	0.11903875985974	0.823727082633303	NA
"PROKKA_06682_igbot"	6.71360770529846	0.00283582621706386	0.100913693249179	0.837173915979537	0.998745989301705
"PROKKA_06682_sense"	2.02452683316568	-0.0246856614226809	0.191403744834967	0.111596164648264	NA
"PROKKA_06682_antis"	4.29689043499179	-0.000908938292454071	0.112623796942558	0.946702879781317	NA
"PROKKA_06683_sense"	4.16832944079023	0.0158408137576548	0.142494177717627	0.305446172667983	NA
"PROKKA_06683_antis"	4.34893963662063	-0.0154193488074324	0.139402005438149	0.319638489188855	NA
"PROKKA_06684_igtop"	9.78709242618698	-0.00400504284966684	0.0936792315253734	0.768849232859088	0.998745989301705
"PROKKA_06684_igbot"	8.29542684348247	-0.00278900817893847	0.097943516417431	0.839023257011561	0.998745989301705
"PROKKA_06684_sense"	25.2848390963648	0.0266389350013943	0.127249062254178	0.161207470021513	0.97803947685988
"PROKKA_06684_antis"	3.49278572013114	0.0129908542380106	0.137720793392345	0.375953148603041	NA
"PROKKA_06685_igtop"	251.2519619862	0.00340852154649713	0.0469315187772713	0.657600997164534	0.998745989301705
"PROKKA_06685_igbot"	7.1564514480578	-0.00505106483355229	0.105297811046411	0.718797093953238	0.998745989301705
