"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_05668_antis"	1.65114616961971	-0.00314032577286336	0.132241327472871	0.780454731795487	NA
"PROKKA_05669_igbot"	180.533588598326	0.0594238007831812	0.187961731568688	0.0167327692146634	0.520956570641845
"PROKKA_05669_sense"	2824.92127296773	0.0990071650301205	0.229252498716611	0.00713221234122491	0.287344470927111
"PROKKA_05669_antis"	5.34543293733221	0.121881799243563	0.441784954710182	0.0105837816545642	NA
"PROKKA_05670_igtop"	2.43654183991075	0.0242023539458191	0.197951176703681	0.13709803998956	NA
"PROKKA_05670_igbot"	206.507343514641	0.0057218378263717	0.048994325229236	0.236125643175571	0.999768743672382
"PROKKA_05670_sense"	5789.88449648769	0.000417939476274219	0.0273636523170339	0.891783390410098	0.999768743672382
"PROKKA_05670_antis"	16.0160555991663	0.0495373010818394	0.234262276346493	0.0522473299073819	0.954392641208395
"PROKKA_05671_igtop"	3.38673080345247	0.000587268051603321	0.105850116318828	0.955932429273915	NA
"PROKKA_05671_igbot"	21.8101632606518	-0.000697376086363694	0.0608216218506996	0.916462956158446	0.999768743672382
"PROKKA_05671_sense"	6614.44318474179	0.000340205516299114	0.0273450866183351	0.911780172837264	0.999768743672382
"PROKKA_05671_antis"	5.88652391869996	0.010960421094086	0.119575187423502	0.353850071916142	NA
"PROKKA_05672_igbot"	373.481168055511	-0.000853419582078538	0.0272438485527258	0.780680564312726	0.999768743672382
"PROKKA_05672_sense"	38.7954572995396	0.000162519468959601	0.0409193073933391	0.970687134974965	0.999768743672382
"PROKKA_05673_sense"	583.372297785028	0.00237752008157024	0.0325051508874639	0.492631849219958	0.999768743672382
"PROKKA_05673_antis"	5.53890286530924	-0.0064366308124083	0.102269368291009	0.537305972253492	NA
"PROKKA_05674_igtop"	12305.1486873477	-0.0137524319934985	0.120892701838936	0.250931837359888	0.999768743672382
"PROKKA_05674_igbot"	205.76409028222	0.00155826666177226	0.0372868309916103	0.692801247393942	0.999768743672382
"PROKKA_05674_sense"	43426.7438033675	-0.0491350527257852	0.186740055210152	0.0291073548491937	0.756310906692087
"PROKKA_05674_antis"	20.7526431049289	0.00361888108510429	0.0726985754754763	0.639069479529075	0.999768743672382
"PROKKA_05675_igtop"	4838.65537690851	-0.00533017450761104	0.0511394171814024	0.287602842734468	0.999768743672382
"PROKKA_05675_igbot"	30.9155927543682	0.0576961568569547	0.255934854692351	0.0430775573808325	0.908355941232915
"PROKKA_05675_sense"	203.586145326547	0.000104062799449867	0.0295824873791749	0.974515502571163	0.999976899377875
"PROKKA_05675_antis"	3.52689626853879	0.0460456953446725	0.265688560689959	0.0520429467463592	NA
"PROKKA_05676_igbot"	4.80972560887816	0.000199001239298032	0.0944982945833221	0.983955628771334	NA
"PROKKA_05676_sense"	463.726298641631	0.000885495625460286	0.02665286473869	0.769827287094952	0.999768743672382
"PROKKA_05676_antis"	3.74663451336427	-0.00226228160956351	0.102495186938008	0.828577228330061	NA
"PROKKA_05677_igbot"	37.1459838341861	0.00050434173682399	0.0398230338966953	0.906478553935243	0.999768743672382
"PROKKA_05677_sense"	364.430368238689	-0.00109450288745513	0.0272063595607076	0.721170573335531	0.999768743672382
"PROKKA_05678_igbot"	8.74254131450003	-0.00274101636250829	0.07739571525889	0.74140103925255	0.999768743672382
"PROKKA_05678_sense"	209.814370279742	-0.0090142415771179	0.0647415040831902	0.152499523700938	0.999768743672382
"PROKKA_05678_antis"	1.68811534988192	0.00588742627573619	0.134891526446112	0.612794833777711	NA
"PROKKA_05679_igbot"	4.40025134437287	0.0236999975219709	0.177517563556696	0.155900725999787	NA
"PROKKA_05679_sense"	834.276604452316	0.00235639015522215	0.0307375822333076	0.480921042934816	0.999768743672382
"PROKKA_05679_antis"	6.00411790341031	0.00756146999662669	0.106751131857361	0.483106847285292	NA
"PROKKA_05680_sense"	948.614247945758	0.00174465333181079	0.0296498943591904	0.591109533478558	0.999768743672382
"PROKKA_05680_antis"	1.63759625718727	0.0060486959764801	0.135648907434718	0.603649118022531	NA
"PROKKA_05681_igbot"	342.938722593857	0.00320578964167689	0.039576776083866	0.42683282929733	0.999768743672382
"PROKKA_05681_sense"	1634.42673640106	-9.86770448584143e-05	0.025753656558925	0.973400492604608	0.999976899377875
"PROKKA_05681_antis"	8.49456767561497	0.0168574423695034	0.139621550067142	0.217810155793093	0.999768743672382
"PROKKA_05682_igbot"	51.2507533445845	-0.000556364266837998	0.0370049897611422	0.888995343677006	0.999768743672382
"PROKKA_05682_sense"	2383.34950695057	-0.00360667037324626	0.0393618777473334	0.368171382249335	0.999768743672382
"PROKKA_05682_antis"	14.9303275004597	0.0183665078669351	0.131900506219487	0.16218450012831	0.999768743672382
"PROKKA_05683_igtop"	14.9814559842505	0.00400193458739117	0.0687128570539147	0.578717805706046	0.999768743672382
"PROKKA_05683_igbot"	4835.2579988981	-0.0074741459855507	0.0572843323351531	0.181006875926382	0.999768743672382
"PROKKA_05683_sense"	2593.19666502707	-0.004800404336465	0.0430442390552943	0.267408284753815	0.999768743672382
"PROKKA_05683_antis"	19.9310157102054	0.0150746228970701	0.120737010105766	0.207926758257818	0.999768743672382
"PROKKA_05684_sense"	187.502877277981	0.000254533997882027	0.028162335029006	0.9352949763159	0.999768743672382
"PROKKA_05685_sense"	165.35173483027	0.000400868848547767	0.028739372169411	0.899752419201054	0.999768743672382
"PROKKA_05685_antis"	1.68781058994891	-0.00782158990146802	0.146262681526155	0.504580849945834	NA
"PROKKA_05686_sense"	25.2018533757051	0.00965388211927823	0.0835663853481797	0.237434096033034	0.999768743672382
"PROKKA_05686_antis"	4.46090082248771	-0.0175538003526973	0.153453520447028	0.226883325262766	NA
"PROKKA_05687_sense"	26.3939304401746	-0.00299104346768921	0.0554947457605931	0.606409009527499	0.999768743672382
"PROKKA_05688_igtop"	1.99312070253297	0.00487894979493934	0.134122289310119	0.670528724116167	NA
"PROKKA_05688_sense"	15.8966214505718	0.000392130682060831	0.0575832773702668	0.950337918138684	0.999768743672382
"PROKKA_05688_antis"	15.3475560769971	0.0108257082836599	0.10069837892179	0.279889512548774	0.999768743672382
"PROKKA_05689_sense"	51.3942407758423	-0.00147101172011363	0.0384848442161538	0.718341598412874	0.999768743672382
"PROKKA_05689_antis"	13.5358815689056	0.000733968473775083	0.0619931037118595	0.913757916255786	0.999768743672382
"PROKKA_05690_igtop"	22.0070126700533	0.000566197583332912	0.0492636621459505	0.915706169226638	0.999768743672382
"PROKKA_05690_sense"	64.7577730105992	-0.00353590329502997	0.0464225668796247	0.450027296738574	0.999768743672382
"PROKKA_05690_antis"	30.532402627668	-0.00510512162062335	0.0619143509212927	0.410883131979459	0.999768743672382
"PROKKA_05691_sense"	75.316857743619	-0.00178003866565515	0.038309416927048	0.658665188682921	0.999768743672382
"PROKKA_05691_antis"	4.18170681036487	-0.00313615057225196	0.101496955963136	0.76277170704568	NA
"PROKKA_05692_sense"	149.996095322861	0.000265920547134127	0.0281026976476975	0.932301619181993	0.999768743672382
"PROKKA_05692_antis"	5.65207199892886	0.00573623407824295	0.100006885622908	0.576221061350523	NA
"PROKKA_05693_igtop"	3.28077513390049	0.00523502206392457	0.113725173239636	0.639091362826526	NA
"PROKKA_05693_sense"	8.18095833728267	0.00338148296011674	0.0804201272682145	0.693085312109623	0.999768743672382
"PROKKA_05693_antis"	1.78109109080566	-0.0101485885380064	0.149002275532831	0.411750983123316	NA
"PROKKA_05694_igtop"	9.28642308711419	-0.00241463166824298	0.0739527913811387	0.761940621086883	0.999768743672382
"PROKKA_05694_sense"	42.3861374198325	-0.000972794115858234	0.0417961920152095	0.828234260295899	0.999768743672382
"PROKKA_05695_sense"	20.2095194317376	0.000318254016538955	0.0512412661216672	0.954529526754605	0.999768743672382
"PROKKA_05696_igtop"	101.985740639286	-0.00083141315072674	0.0318285088090167	0.809535630822812	0.999768743672382
"PROKKA_05696_sense"	50.8565737035325	0.0029171250152077	0.0438410188140422	0.515188369365106	0.999768743672382
"PROKKA_05696_antis"	1.92077858718245	0.00981776729854895	0.14897482515021	0.422889491784796	NA
"PROKKA_05697_igtop"	45.1186515848636	0.00582075873945012	0.063898884386228	0.357804909570326	0.999768743672382
"PROKKA_05697_sense"	297.085829312935	-0.00209679783004598	0.0295091514086608	0.519091007705152	0.999768743672382
"PROKKA_05697_antis"	13.9305825869222	-0.0148186503625946	0.117574687541559	0.203575832434238	0.999768743672382
"PROKKA_05698_igtop"	3.57751621235661	0.00212059275766453	0.111736340226173	0.846180309507673	NA
"PROKKA_05698_igbot"	47.847866089516	-0.012005330013015	0.0885698615660741	0.164469235926416	0.999768743672382
"PROKKA_05698_sense"	198.099969885607	-0.00122567762327174	0.0280898442354017	0.695259923279806	0.999768743672382
"PROKKA_05698_antis"	2.40996170487706	0.00713398831438381	0.130578421705096	0.547981988047252	NA
"PROKKA_05699_igtop"	30.8021174759477	0.00179049956045856	0.0453710305528636	0.709328922839875	0.999768743672382
"PROKKA_05699_sense"	182.145328880906	-0.000620007786002621	0.0278404238578802	0.841884956729339	0.999768743672382
"PROKKA_05699_antis"	3.66573764892158	-0.0050957182585084	0.110327329347277	0.642516262936884	NA
"PROKKA_05700_sense"	3.85218457186007	0.00212034185113799	0.105923615497456	0.842170094510635	NA
"PROKKA_05701_igbot"	3.74174390080611	-0.00911138830947661	0.12366040513771	0.445798470200388	NA
"PROKKA_05701_sense"	226.266448064007	-0.00259880479916127	0.0362419386175502	0.48997679141859	0.999768743672382
"PROKKA_05701_antis"	4.23802977500695	0.0018407628932367	0.0971729481891799	0.855209720688155	NA
"PROKKA_05702_igtop"	115.190637677028	-0.0160754410796249	0.0911457180999142	0.0805277445237574	0.999768743672382
"PROKKA_05702_igbot"	41.4075560422492	0.00433803278525294	0.0538784658937628	0.42121082944488	0.999768743672382
"PROKKA_05702_sense"	206.634820501644	0.000523833824234326	0.0289876046357818	0.870041306994238	0.999768743672382
"PROKKA_05702_antis"	6.15257770714536	-0.00555872081538023	0.0986330957611281	0.584048695450635	NA
"PROKKA_05703_sense"	33.3267285373229	0.00399232382453299	0.0538573296888729	0.463420278758835	0.999768743672382
"PROKKA_05704_igbot"	2.51954035303596	-0.00515203725041696	0.122180232085035	0.653210194301637	NA
"PROKKA_05704_sense"	34.093302845241	-0.000532211527606253	0.0494266032718856	0.921040504357935	0.999768743672382
"PROKKA_05705_sense"	187.980424451304	0.00848614108020755	0.0600292415472512	0.149177274196715	0.999768743672382
"PROKKA_05705_antis"	4.38266282009508	0.000552352198322663	0.0974118995766254	0.956413186431197	NA
"PROKKA_05706_sense"	60.7779888667998	0.0188837358099397	0.109326779564079	0.0880043625638712	0.999768743672382
"PROKKA_05706_antis"	4.23502639483319	-0.000733004102473122	0.096754239807606	0.941913006560606	NA
"PROKKA_05707_igbot"	1.83733424759518	-0.00084234274715121	0.124906927552909	0.939986414072657	NA
"PROKKA_05707_sense"	10.9445331915356	0.027337332447158	0.169395503389927	0.110889479087217	0.999768743672382
"PROKKA_05708_igbot"	9.89656764478213	-0.00628338644488989	0.0863647685713869	0.480315078392366	0.999768743672382
"PROKKA_05708_sense"	25.2702008438696	0.00369013059638822	0.0598817310167585	0.552396256901537	0.999768743672382
"PROKKA_05709_sense"	38.2971962440804	-0.000256987214541686	0.0446240738085508	0.957604959461448	0.999768743672382
"PROKKA_05710_igtop"	3.6397122701351	-0.00090006868613748	0.103566887118799	0.931701568134768	NA
"PROKKA_05710_igbot"	39.2450367748853	-0.011605946529739	0.0894467332987142	0.183596094299942	0.999768743672382
"PROKKA_05710_sense"	35.3702980526909	0.00626831738450007	0.0634069179130237	0.31315800277591	0.999768743672382
"PROKKA_05710_antis"	56.1070239141317	0.00284901076263415	0.0431371018709369	0.518828929038178	0.999768743672382
"PROKKA_05711_igbot"	2.66841103296655	0.00796306573968008	0.131931323782642	0.508121349806999	NA
"PROKKA_05711_sense"	366.611471464868	-0.00269812280703787	0.0311129852077086	0.426079503430783	0.999768743672382
"PROKKA_05711_antis"	8.37538789683415	0.020994199189309	0.152239867685583	0.162578792540396	0.999768743672382
"PROKKA_05712_igtop"	47.9989615088468	0.0039338110421143	0.0506056453286963	0.43907303186082	0.999768743672382
"PROKKA_05712_igbot"	125.964782221934	-0.0554571823647894	0.20014328345074	0.0255075468217863	0.692485917682495
"PROKKA_05712_sense"	121.545286568028	-0.00256050901908641	0.0367804779755351	0.50200640302372	0.999768743672382
"PROKKA_05712_antis"	9.88510134545617	-0.00875050752561615	0.0983679649124702	0.378681488306317	0.999768743672382
"PROKKA_05713_antis"	16.801531773625	-0.0291235619271388	0.163673239741821	0.0870389573023889	0.999768743672382
"PROKKA_05714_antis"	1.81601976491233	-0.00120092235790441	0.125248447732972	0.914605640062966	NA
"PROKKA_05717_sense"	4.58528216751316	-0.00263265212582573	0.0973452872765036	0.794300151979535	NA
"PROKKA_05718_sense"	8.30335748351938	-0.0167447720014748	0.134850597109387	0.208194067483532	0.999768743672382
"PROKKA_05719_igtop"	7.17363648040644	-0.00635805944757132	0.0981008725388241	0.528042721212127	NA
"PROKKA_05719_sense"	1.58509810216826	-0.00697093294589648	0.144089966170752	0.547252219526311	NA
"PROKKA_05719_antis"	5.43664560321371	-0.0135580759154516	0.131494254471508	0.290273913493082	NA
"PROKKA_05722_sense"	5.4365039734901	0.000691752742949684	0.0878888268131043	0.941112667458625	NA
"PROKKA_05723_sense"	9.38888218022588	0.0013028818059765	0.075550393126288	0.873719461597995	0.999768743672382
"PROKKA_05724_sense"	1.97555122162063	0.00118230695613569	0.122195893172483	0.915788289593821	NA
"PROKKA_05725_sense"	2.16385961360421	0.00383152972686042	0.126111127426502	0.736495732814886	NA
"PROKKA_05725_antis"	2.29359794673111	-0.00196022607987852	0.118991320030756	0.860543314303265	NA
"PROKKA_05726_sense"	8.73296135591854	0.0027226680387992	0.0753976443497219	0.736747144788308	0.999768743672382
"PROKKA_05726_antis"	3.9247781328557	0.00466389192600959	0.108089620352707	0.666825083921469	NA
"PROKKA_05727_igbot"	2.8095671081744	4.5835284474513e-05	0.109835403342942	0.996619938557239	NA
"PROKKA_05727_sense"	14.3741057615769	-0.000610863212321363	0.0606428705388137	0.926608521040234	0.999768743672382
"PROKKA_05728_sense"	1.64100894807617	-0.0035065359416503	0.130457778276507	0.757088537881055	NA
"PROKKA_05730_sense"	13.8033955447484	0.00515099129484083	0.0764086082999843	0.515987066345033	0.999768743672382
"PROKKA_05731_sense"	15.0376186538434	0.00421757976482744	0.068532503898177	0.555424585429891	0.999768743672382
"PROKKA_05731_antis"	1.62833007972198	0.00141214622614401	0.127158610507245	0.899690510970795	NA
"PROKKA_05732_sense"	5.22169593366946	-0.00245621478990747	0.0939275719687451	0.802839522749965	NA
"PROKKA_05733_sense"	4.11267070644615	0.00313937593833352	0.100098119220058	0.760385677614839	NA
"PROKKA_05734_sense"	7.55483808675595	-4.59232863958988e-05	0.0791800962651347	0.995727932472547	0.999976899377875
"PROKKA_05735_igbot"	3.82041590045857	0.0131718688852001	0.141062325102373	0.319403745640786	NA
"PROKKA_05735_sense"	127.591053368305	0.004738407461669	0.0477323236628456	0.314939137831145	0.999768743672382
"PROKKA_05736_sense"	531.637627332356	-0.00014208814798615	0.024750702183642	0.960973429817284	0.999768743672382
"PROKKA_05736_antis"	9.08989187888019	-0.00125782428363953	0.0750447750594683	0.87731579076819	0.999768743672382
"PROKKA_05737_igtop"	15.1588361307607	0.000366958044856648	0.0577257584906345	0.953643739961658	0.999768743672382
"PROKKA_05737_igbot"	15.1798707252099	0.00401670655841121	0.0664355245103893	0.562568490147506	0.999768743672382
"PROKKA_05737_sense"	59.7752243842941	0.000540214077202054	0.0360885809347078	0.88954570438102	0.999768743672382
"PROKKA_05737_antis"	17.79942975371	-0.00086447674367728	0.0545248458355047	0.884152470845887	0.999768743672382
"PROKKA_05738_sense"	181.422160084384	-0.00405423304299443	0.0394143995473698	0.313710500279812	0.999768743672382
"PROKKA_05738_antis"	159.870441524956	-0.0012891238729087	0.0308571201414292	0.699964524727435	0.999768743672382
"PROKKA_05739_igtop"	4.0167074922497	-0.00752918937635631	0.11674036558684	0.511262589914888	NA
"PROKKA_05739_igbot"	10.4677400891632	0.00128515820687181	0.0685780867279919	0.863421430121239	0.999768743672382
"PROKKA_05739_sense"	239.249890359707	0.00826381999011607	0.057238160540883	0.143939785807703	0.999768743672382
"PROKKA_05739_antis"	38.6943886814897	0.00161772080089855	0.0435648570149029	0.726214770738542	0.999768743672382
"PROKKA_05740_igtop"	6.53455499371822	0.00216656979614767	0.0840050508326926	0.809495857557469	NA
"PROKKA_05740_igbot"	234.035148159921	0.0425820585164915	0.176184597396887	0.0368394574854217	0.83825736642406
"PROKKA_05740_sense"	413.051432962152	0.00196951598714629	0.0295188425582047	0.544029844260459	0.999768743672382
"PROKKA_05740_antis"	2.77513957472284	-0.0124955846991815	0.145520086738097	0.341983154329929	NA
"PROKKA_05741_igbot"	73.0676348146544	-0.00177554626447036	0.0373606190860616	0.651571786292909	0.999768743672382
"PROKKA_05741_sense"	135.115855900483	0.00262332838829446	0.0349597670747071	0.473027033039159	0.999768743672382
"PROKKA_05741_antis"	6.16188942154076	0.0029227952341882	0.0870580874440408	0.751720221461715	NA
"PROKKA_05742_sense"	76.8898724463182	0.00227457842328832	0.0379791550155528	0.564525435254411	0.999768743672382
"PROKKA_05742_antis"	1.90632073688496	-0.0206125954807138	0.189716274397663	0.162460605728051	NA
"PROKKA_05743_sense"	68.3131907979888	-0.00249526345100394	0.0399562077429973	0.54525983864598	0.999768743672382
"PROKKA_05744_sense"	790.400399850511	0.00205206720695663	0.0284405858980428	0.519770854356018	0.999768743672382
"PROKKA_05744_antis"	16.1545253381112	0.00452879343513054	0.0685355767625427	0.523712685079613	0.999768743672382
"PROKKA_05745_igbot"	13.1351100621242	-0.00607639601926297	0.0813273631314457	0.467507292564445	0.999768743672382
"PROKKA_05745_sense"	141.944464959489	-0.00834266853207898	0.0661642333260068	0.192062883270073	0.999768743672382
"PROKKA_05746_sense"	39.1627509543094	-0.00235060110220628	0.0458175400311366	0.622836465465171	0.999768743672382
"PROKKA_05747_sense"	44.4362616597627	0.000714083203717275	0.0383420337709144	0.862458663833892	0.999768743672382
"PROKKA_05748_sense"	130.233444987932	-0.00399451769044879	0.0416138021379856	0.340715625497003	0.999768743672382
"PROKKA_05748_antis"	4.36571293761588	-0.0109907240064234	0.126490852334724	0.370871664752073	NA
"PROKKA_05749_sense"	102.700629449374	-0.00189538766812202	0.034299880214595	0.601066787748127	0.999768743672382
"PROKKA_05749_antis"	2.20543301051295	0.0299377156902517	0.224306188757238	0.0838797274941017	NA
"PROKKA_05750_sense"	98.7222294508638	-0.00238744577079689	0.0423931123133021	0.586910844122955	0.999768743672382
"PROKKA_05751_sense"	44.4307077841295	0.000429911616410768	0.0370173991583642	0.914243373704304	0.999768743672382
"PROKKA_05752_igbot"	13.1200620763918	-0.00636293430221028	0.0803030297008383	0.437936831321749	0.999768743672382
"PROKKA_05752_sense"	890.948240492551	0.000911864740684196	0.0248225870198205	0.755748497663797	0.999768743672382
"PROKKA_05752_antis"	10.8432396950982	0.00754999593876644	0.0911944722970247	0.41620274022764	0.999768743672382
"PROKKA_05753_igbot"	106.492131164429	0.00605996250871059	0.0536764348514511	0.246919735793776	0.999768743672382
"PROKKA_05753_sense"	780.748654152656	-0.00233919915983103	0.0288865685787414	0.469889863100196	0.999768743672382
"PROKKA_05753_antis"	7.12641051255742	0.00397961827934826	0.0865488632060784	0.663068248945053	NA
"PROKKA_05754_igtop"	520.448344640914	-0.00583859496804241	0.0454618766858338	0.202692598235539	0.999768743672382
"PROKKA_05754_igbot"	159.928973436155	-0.000426089414776116	0.03029410982284	0.89782993762852	0.999768743672382
"PROKKA_05754_sense"	3016.00292714429	0.000552760245701507	0.0252284794065189	0.850613483472996	0.999768743672382
"PROKKA_05754_antis"	16.8282342038828	0.0366815619062332	0.189702217679019	0.069462810730773	0.999768743672382
"PROKKA_05755_igtop"	419.638189063178	0.00249304314043378	0.0323883877157949	0.471140861796236	0.999768743672382
"PROKKA_05755_sense"	1535.90517232023	0.00243297882512257	0.0320786788487194	0.478882775618308	0.999768743672382
"PROKKA_05755_antis"	2.2477591788766	0.00513556029641739	0.128826147782911	0.656683574355117	NA
"PROKKA_05756_igtop"	8.24839360472863	-0.00135366162633571	0.077554064975548	0.871919084374105	0.999768743672382
"PROKKA_05756_igbot"	2.07336426081463	-0.00905173477236013	0.139108370812127	0.460925292330561	NA
"PROKKA_05756_sense"	185.770638270002	-0.00202793172971466	0.0337248091911885	0.569728750221514	0.999768743672382
"PROKKA_05756_antis"	7.50030010492547	-0.00212930348856129	0.0814334750447436	0.807619918436491	0.999768743672382
"PROKKA_05757_igtop"	6.74835356520657	-0.00110655791456529	0.0819670184047794	0.900254149309116	NA
"PROKKA_05757_igbot"	2.58854588569119	-0.00154511774278291	0.114345645836693	0.888430216704895	NA
"PROKKA_05757_sense"	117.534684308375	-0.000592347942380542	0.0344708218643365	0.873481397377877	0.999768743672382
"PROKKA_05757_antis"	8.93856555374499	-0.00660436407741756	0.0929250021344787	0.489809582432465	0.999768743672382
"PROKKA_05758_sense"	15.5627436826411	-0.0133922760281409	0.108314318348447	0.211266540403797	0.999768743672382
"PROKKA_05758_antis"	5.82036849244734	0.0150316021492026	0.137154053854893	0.259376178142338	NA
"PROKKA_05759_igbot"	4.23614624228153	-0.000572819835365421	0.0971916687652591	0.954730687838392	NA
"PROKKA_05759_sense"	5.42882609681012	0.000266200170936536	0.0975931828984298	0.979012061842298	NA
"PROKKA_05759_antis"	2.33840869707725	-0.00254099900683427	0.119557246985997	0.820494141802023	NA
"PROKKA_05760_igtop"	2.90398582050088	0.00868515898220871	0.132120306025373	0.47529169075403	NA
"PROKKA_05760_sense"	41.8614283594982	-0.0031568306816814	0.0474884600264111	0.515027153605752	0.999768743672382
"PROKKA_05760_antis"	2.91659671020473	-0.00699233180569309	0.132671368558851	0.555445965181633	NA
"PROKKA_05761_igtop"	13.7192673674981	0.00504728770985514	0.0752257758471135	0.51802922925917	0.999768743672382
"PROKKA_05761_sense"	204.668572574893	-0.00127813974628014	0.0283959170841334	0.685032789120465	0.999768743672382
"PROKKA_05761_antis"	13.5120667122019	0.0263581804378464	0.160566431157544	0.107337246937098	0.999768743672382
"PROKKA_05762_sense"	11.926589714671	-0.001758500108156	0.0721296539103075	0.822140367223841	0.999768743672382
"PROKKA_05762_antis"	3.42762402259565	0.0106818910069422	0.134881281258764	0.396070779310574	NA
"PROKKA_05763_igtop"	36.4830576789998	-0.00182046520173216	0.0574614273740504	0.768759257111468	0.999768743672382
"PROKKA_05763_igbot"	9.21626079381315	-0.000718508289339448	0.0745408039247271	0.929424608334686	0.999768743672382
"PROKKA_05763_sense"	9.84453635949578	-0.00745229066929299	0.0956630546672159	0.445594107884274	0.999768743672382
"PROKKA_05763_antis"	5.76375208347443	-0.00289104641906124	0.0962041630926984	0.772711128379641	NA
"PROKKA_05764_igtop"	20.6413303980286	0.00357620267697943	0.0750981447541119	0.654308344285226	0.999768743672382
"PROKKA_05764_sense"	12.999324696859	0.00335503143483536	0.0691733657186734	0.648109655356046	0.999768743672382
"PROKKA_05764_antis"	1.75448038450848	-0.00496333115872887	0.133530417401553	0.665852287996407	NA
"PROKKA_05765_sense"	1.62048570161901	-0.00775988477423349	0.148730956510013	0.501732523775258	NA
"PROKKA_05766_igtop"	1.65605144654029	0.025493599308343	0.215243155272391	0.0870115984622201	NA
"PROKKA_05766_sense"	3.24031523267307	0.00763977883719065	0.173078981118671	0.282169881933654	NA
"PROKKA_05767_sense"	237.922967311911	-0.00211400171759496	0.0308634749485662	0.526954006820296	0.999768743672382
"PROKKA_05767_antis"	4.61141187495288	0.0551681467497822	0.291213572200497	0.0391475799081549	NA
"PROKKA_05768_sense"	27.5379938065273	0.00214641924201129	0.048654897414569	0.675828719885002	0.999768743672382
"PROKKA_05769_igtop"	18.0177873062189	-0.000429619838482059	0.0523965776025351	0.940020181550507	0.999768743672382
"PROKKA_05769_sense"	16.8089604621047	-0.000294030989462076	0.057889101035116	0.962964172766783	0.999768743672382
"PROKKA_05770_antis"	5.8965349038209	0.0130396981568594	0.130026356596326	0.303785457162682	NA
"PROKKA_05772_igtop"	1.69424872469192	0.000408099679026774	0.132572484941035	0.970622755224032	NA
"PROKKA_05772_sense"	5.08319537175143	0.00554671915547172	0.100802574643226	0.591365598187928	NA
"PROKKA_05773_igbot"	5.01055006745188	-0.00484870053764904	0.102931315144555	0.644169956524486	NA
"PROKKA_05773_sense"	145.464586591966	-0.00295105301624153	0.0363905916273427	0.433617403360681	0.999768743672382
"PROKKA_05773_antis"	2.84432044482957	-0.000380447653090365	0.110568049765715	0.972034188000873	NA
"PROKKA_05774_igbot"	4.74930942468289	0.0104941078354086	0.127927584047769	0.393726620637849	NA
"PROKKA_05774_sense"	104.883994128954	0.000978548055923408	0.0305968092192942	0.76898346316006	0.999768743672382
"PROKKA_05774_antis"	4.8637033074317	-0.00237266531036519	0.0935345340821192	0.808842963399647	NA
"PROKKA_05775_igbot"	4.38541156856483	-0.00618941751779683	0.112782464486587	0.579326782075197	NA
"PROKKA_05775_sense"	354.347936695369	-0.00073963321959977	0.0271496342724482	0.808845867639383	0.999768743672382
"PROKKA_05775_antis"	33.9735258712725	0.000585863130608775	0.0411804319737348	0.894996695546221	0.999768743672382
"PROKKA_05776_igtop"	6.22763855739313	0.00399334863297842	0.0897448769281319	0.672099939277757	NA
"PROKKA_05776_igbot"	13.2080539186962	-0.00151645565993999	0.0650263996852479	0.830186407422774	0.999768743672382
"PROKKA_05776_sense"	1.89965232853726	-0.00146107941475764	0.130740143429761	0.895845005395073	NA
"PROKKA_05777_sense"	364.561259174301	-0.00218087534821043	0.0307402320083301	0.513175775519378	0.999768743672382
"PROKKA_05777_antis"	8.30399085467504	-0.00478100025227915	0.085769083856304	0.595082896891696	0.999768743672382
"PROKKA_05778_sense"	394.448322726835	0.00133215420064845	0.02734511516308	0.665660165629251	0.999768743672382
"PROKKA_05778_antis"	9.66722524901985	0.00209524812949556	0.0744761968577147	0.794596317531925	0.999768743672382
"PROKKA_05779_igbot"	7.49720840931599	0.00663917166590757	0.0955647917836533	0.499086037185869	0.999768743672382
"PROKKA_05779_sense"	132.757125409006	-0.00544359701668276	0.0493287074772957	0.261644860045553	0.999768743672382
"PROKKA_05779_antis"	2.34796127045415	0.00173325149738704	0.120270514480598	0.87672616742882	NA
"PROKKA_05780_sense"	570.6748263384	-0.0183016105253528	0.0906185593058063	0.0543317371326225	0.968579854619203
"PROKKA_05780_antis"	16.3867363574211	0.00511864227653346	0.0704737702838928	0.479278078421566	0.999768743672382
"PROKKA_05781_igbot"	68.2998872983611	0.000253600356078229	0.03390767770818	0.944942619576299	0.999768743672382
"PROKKA_05781_sense"	130.105148182973	-0.000174409891752411	0.0297408849934774	0.957480976133721	0.999768743672382
"PROKKA_05782_sense"	217.062551952991	-0.00276828221087812	0.0402253998880325	0.502236594029154	0.999768743672382
"PROKKA_05782_antis"	3.60513057127247	0.00500702141146235	0.109279888833121	0.646413368251695	NA
"PROKKA_05783_sense"	120.419373200205	-0.00257771720143593	0.0392591485187926	0.52420257182771	0.999768743672382
"PROKKA_05783_antis"	2.37207556556661	-0.000199176972369218	0.117883431161795	0.985673427225176	NA
"PROKKA_05784_sense"	412.175599004138	-0.00034799648985148	0.0295261917267818	0.914744290446232	0.999768743672382
"PROKKA_05784_antis"	3.97409667860953	0.0238307862124825	0.184102246372142	0.154858514471294	NA
"PROKKA_05785_igtop"	211.753925982589	-0.000840764166695601	0.0313258585129896	0.804812799508687	0.999768743672382
